"3936336300439001270";"8945583641525909203"
"13970841845617134793";"8945583641525909203"
"6897381778274919188";"8945583641525909203"
"678644044151154504";"8945583641525909203"
"4229709778638266346";"8945583641525909203"
"13674731673890617545";"8945583641525909203"
"2031085188500947907";"8945583641525909203"
"3909995629351348605";"8945583641525909203"
"7560229503720249466";"8945583641525909203"
"15515852437634435790";"8945583641525909203"
"1889266630470464395";"8945583641525909203"
"1673645922188080827";"8945583641525909203"
"17797894080665412267";"8945583641525909203"
"6900860588232410963";"8945583641525909203"
"6280691112320670795";"8945583641525909203"
"11373697342735318674";"8945583641525909203"
"13567701929108669276";"8945583641525909203"
"8504889333027087157";"8945583641525909203"
"10341903448685402602";"8945583641525909203"
"6332675938205747772";"8945583641525909203"
"8114352717442528212";"8945583641525909203"
"1349186553150070859";"8945583641525909203"
"4381469828178766542";"8945583641525909203"
"2530838314495541923";"8945583641525909203"
"11164599284251264980";"8945583641525909203"
"10865788913990083271";"8945583641525909203"
"15018435659533964344";"8945583641525909203"
"2832847838951313292";"8945583641525909203"
"16646627876807812564";"8945583641525909203"
"8580655747392451322";"8945583641525909203"
"583351546194833494";"8945583641525909203"
"4068221833542559348";"8945583641525909203"
"16027751041280969008";"8945583641525909203"
"15382824852452590414";"8945583641525909203"
"14438257546287609507";"8945583641525909203"
"4992953622385478153";"8945583641525909203"
"3848279973286613817";"8945583641525909203"
"4311541371866504785";"8945583641525909203"
"17547699471177998065";"8945583641525909203"
"522677014318866473";"8945583641525909203"
"3903459708003883936";"8945583641525909203"
"8249062779935916509";"8945583641525909203"
"7255023782023844349";"8945583641525909203"
"18333848942400914003";"8945583641525909203"
"8938575477089373581";"8945583641525909203"
"4635197780015331336";"8945583641525909203"
"14816155292327141528";"8945583641525909203"
"6336069653447990534";"8945583641525909203"
"11077438618539105279";"8945583641525909203"
"8479317596921643427";"8945583641525909203"
"10588695000726773249";"8945583641525909203"
"1919186615243417799";"8945583641525909203"
"2721970667654360763";"8945583641525909203"
"6305492859631621834";"8945583641525909203"
"12808851999045915838";"8945583641525909203"
"13938853408007620934";"8945583641525909203"
"6331552972013552483";"8945583641525909203"
"14893101109901150088";"8945583641525909203"
"109510888891950742";"8945583641525909203"
"7058095826037127140";"8945583641525909203"
"12943998482963419437";"8945583641525909203"
"17688053618767921208";"8945583641525909203"
"13214999569312073161";"8945583641525909203"
"5249650575971367315";"8945583641525909203"
"7632747284773964658";"8945583641525909203"
"17790113141651224113";"8945583641525909203"
"13575258988722883858";"8945583641525909203"
"978785110725722763";"8945583641525909203"
"1479667876380601011";"8945583641525909203"
"8411815723488420355";"8945583641525909203"
"10531661291756232681";"8945583641525909203"
"15270931327945513442";"8945583641525909203"
"7357599626373434322";"8945583641525909203"
"4471825177150355571";"8945583641525909203"
"13353518857404008449";"8945583641525909203"
"5981701104825505065";"8945583641525909203"
"9501185222887500551";"8945583641525909203"
"8783638517536763636";"8945583641525909203"
"12964304844917957159";"8945583641525909203"
"10009384511326083687";"8945583641525909203"
"6700403020933922931";"8945583641525909203"
"9604767929826985948";"8945583641525909203"
"12911789601865535174";"8945583641525909203"
"11473087361413091454";"8945583641525909203"
"8169518326727825488";"8945583641525909203"
"13133291436346492459";"8945583641525909203"
"847398321707645422";"8945583641525909203"
"12808950589097100792";"8945583641525909203"
"1995635978098635786";"8945583641525909203"
"4701426005977625799";"8945583641525909203"
"18026512359720502401";"8945583641525909203"
"18147204620389179384";"8945583641525909203"
"12950608539570930951";"8945583641525909203"
"592893214126854353";"8945583641525909203"
"9024461008217601819";"8945583641525909203"
"12083852531856065252";"8945583641525909203"
"13416043096816004436";"8945583641525909203"
"8517642047817305910";"8945583641525909203"
"11488185691282774973";"8945583641525909203"
"4169843022564165457";"8945583641525909203"
"12814746712940540525";"8945583641525909203"
"5680847731447467544";"8945583641525909203"
"8845893343065026334";"8945583641525909203"
"9771149058561527468";"8945583641525909203"
"3865456789393845605";"8945583641525909203"
"16258743430281568560";"8945583641525909203"
"18420767479718413506";"8945583641525909203"
"12718925669385326006";"8945583641525909203"
"9072831860737546208";"8945583641525909203"
"7879051574465246794";"8945583641525909203"
"3489392335206565117";"8945583641525909203"
"17094654379243341034";"8945583641525909203"
"15455433967494247094";"8945583641525909203"
"10097847141100905769";"8945583641525909203"
"12243388961182245200";"8945583641525909203"
"1335557724048857964";"8945583641525909203"
"5754445228306871735";"8945583641525909203"
"6910579897050272730";"8945583641525909203"
"589274571689788574";"8945583641525909203"
"15065273753919106227";"8945583641525909203"
"578996140442931113";"8945583641525909203"
"7941975800467041554";"8945583641525909203"
"14293847504160601776";"8945583641525909203"
"11209411383476150731";"8945583641525909203"
"14832722367710842029";"8945583641525909203"
"11143891691412343413";"8945583641525909203"
"5955185337560960850";"8945583641525909203"
"2488119573163387365";"8945583641525909203"
"12836414558056807634";"8945583641525909203"
"14868782735335221754";"8945583641525909203"
"14004747245363850034";"8945583641525909203"
"12085727652029099741";"8945583641525909203"
"2975601288930950663";"8945583641525909203"
"11552230256871055199";"8945583641525909203"
"665297815604070569";"8945583641525909203"
"13550727479403915816";"8945583641525909203"
"5174575860874672143";"8945583641525909203"
"7519217606065598005";"8945583641525909203"
"5974041747185329571";"8945583641525909203"
"7334973237844670621";"8945583641525909203"
"7993249005040066140";"8945583641525909203"
"5709346052946167186";"8945583641525909203"
"10651205802134111847";"8945583641525909203"
"1039022546341486751";"8945583641525909203"
"12516427055545548819";"8945583641525909203"
"5265165007445033838";"8945583641525909203"
"3103806082892958842";"8945583641525909203"
"3445558751671220347";"8945583641525909203"
"4421832545786460278";"8945583641525909203"
"7881344329628803188";"8945583641525909203"
"4653615024390376145";"8945583641525909203"
"6469040631160216066";"8945583641525909203"
"10534554028276502740";"8945583641525909203"
"16723399087816002399";"8945583641525909203"
"9919664887391954690";"8945583641525909203"
"8253343381586841277";"8945583641525909203"
"15847007731722045067";"8945583641525909203"
"3186744425558085028";"8945583641525909203"
"3788789940443803247";"8945583641525909203"
"15406859361650882027";"8945583641525909203"
"7568659952606267030";"8945583641525909203"
"13881744160834547132";"8945583641525909203"
"17908310535655634092";"8945583641525909203"
"3639335345763437102";"8945583641525909203"
"12168171539991503102";"8945583641525909203"
"5020883790154709385";"8945583641525909203"
"10225811804996759132";"8945583641525909203"
"7131912394028498";"8945583641525909203"
"17354091565256185264";"8945583641525909203"
"18179318384562396342";"8945583641525909203"
"7749776980699168419";"8945583641525909203"
"3606985410575664383";"8945583641525909203"
"12553858517973036995";"8945583641525909203"
"616939474845158241";"8945583641525909203"
"3872303411632943675";"8945583641525909203"
"1665860217063097179";"8945583641525909203"
"13993424351090792794";"8945583641525909203"
"2388564843561685244";"8945583641525909203"
"17215402963480913939";"8945583641525909203"
"1496584941613766984";"8945583641525909203"
"6925104447579685883";"8945583641525909203"
"14291276923399169847";"8945583641525909203"
"9575052642967844693";"8945583641525909203"
"381903497289184391";"8945583641525909203"
"14041619338563551260";"8945583641525909203"
"12969265116126353190";"8945583641525909203"
"3260315529499827193";"8945583641525909203"
"3415704019877193271";"8945583641525909203"
"11832616873189454840";"8945583641525909203"
"15244253575673583492";"8945583641525909203"
"10150425732936054021";"8945583641525909203"
"1110871853970747376";"8945583641525909203"
"4010911185648258333";"8945583641525909203"
"5622835228550002613";"8945583641525909203"
"8870095162400296826";"8945583641525909203"
"6090639108139165500";"8945583641525909203"
"16902032641270585118";"8945583641525909203"
"11203364388564648439";"8945583641525909203"
"14843575530228865967";"8945583641525909203"
"2434172454393295961";"8945583641525909203"
"10963997258115648829";"8945583641525909203"
"17898387159393305113";"8945583641525909203"
"12138599682669611364";"8945583641525909203"
"10722607648948161546";"8945583641525909203"
"9361276482412910030";"8945583641525909203"
"10786479551589699781";"8945583641525909203"
"10671613542598298222";"8945583641525909203"
"5429600005449904152";"8945583641525909203"
"9695849747327473032";"8945583641525909203"
"4084051281380887985";"8945583641525909203"
"6034937841563441327";"8945583641525909203"
"11075380456183000477";"8945583641525909203"
"16307225000211781969";"8945583641525909203"
"7520774511153173245";"8945583641525909203"
"12863227031111893621";"8945583641525909203"
"2983584604344326413";"8945583641525909203"
"1472945114750390158";"8945583641525909203"
"11050670975567302710";"8945583641525909203"
"2240992269960151222";"8945583641525909203"
"14885162986062739076";"8945583641525909203"
"2522053138414050518";"8945583641525909203"
"9347022151492031236";"8945583641525909203"
"7430435596499549751";"8945583641525909203"
"18197999202832161635";"8945583641525909203"
"17873179981093009532";"8945583641525909203"
"16383415936028441187";"8945583641525909203"
"6724358786439111861";"8945583641525909203"
"1922890714570726367";"8945583641525909203"
"1529029278010672827";"8945583641525909203"
"1365529996104740280";"8945583641525909203"
"12470320052118407879";"8945583641525909203"
"12197747582780159241";"8945583641525909203"
"11296957701191151739";"8945583641525909203"
"6019090540264653295";"8945583641525909203"
"6357354856191497716";"8945583641525909203"
"14024828734952134298";"8945583641525909203"
"11974340766105412498";"8945583641525909203"
"11141568468880969198";"8945583641525909203"
"4204829798365345864";"8945583641525909203"
"17275565178040071940";"8945583641525909203"
"6859267491438392930";"8945583641525909203"
"6516971572401122664";"8945583641525909203"
"17477681985241711951";"8945583641525909203"
"10630892051109986981";"8945583641525909203"
"342819683938041006";"8945583641525909203"
"16923324934999527683";"8945583641525909203"
"12514397253404073194";"8945583641525909203"
"5965560552576230983";"8945583641525909203"
"9982515768808322069";"8945583641525909203"
"9899762900277579802";"8945583641525909203"
"9991862576312006149";"8945583641525909203"
"14361699075927283525";"8945583641525909203"
"15008385746096132239";"8945583641525909203"
"1656773779626107128";"8945583641525909203"
"5852963219437296070";"8945583641525909203"
"197176497654608629";"8945583641525909203"
"18286908056765229231";"8945583641525909203"
"10261052850494927205";"8945583641525909203"
"1546747647710474333";"8945583641525909203"
"4729049333028765666";"8945583641525909203"
"12661568726411355175";"8945583641525909203"
"13267104608178248309";"8945583641525909203"
"914914733926274138";"8945583641525909203"
"17112212367597070327";"8945583641525909203"
"5979099694535032222";"8945583641525909203"
"16708954958466150725";"8945583641525909203"
"13485346157775142802";"8945583641525909203"
"2022530214791050863";"8945583641525909203"
"14936665730314369899";"8945583641525909203"
"4910407351448056564";"8945583641525909203"
"8555733794993671254";"8945583641525909203"
"13363269759764752167";"8945583641525909203"
"14382325125145400828";"8945583641525909203"
"7228094447446766278";"8945583641525909203"
"6208226014730913198";"8945583641525909203"
"7176900158639546905";"8945583641525909203"
"14873277110067085112";"8945583641525909203"
"9531047177298381781";"8945583641525909203"
"17293020931205692995";"8945583641525909203"
"4775279058217648442";"8945583641525909203"
"7295766066539370809";"8945583641525909203"
"6343263070582610381";"8945583641525909203"
"17817155186392577409";"8945583641525909203"
"3747129616122909737";"8945583641525909203"
"12212690159552500464";"8945583641525909203"
"14455919783106468708";"8945583641525909203"
"4922715859909893937";"8945583641525909203"
"7722328995275661696";"8945583641525909203"
"13420439821953552920";"8945583641525909203"
"6874217361066071258";"8945583641525909203"
"5036206505434955500";"8945583641525909203"
"3702253664223110868";"8945583641525909203"
"11652026701856196556";"8945583641525909203"
"1255561823477978052";"8945583641525909203"
"3467031280891212901";"8945583641525909203"
"8447970435598950376";"8945583641525909203"
"16985796756613832641";"8945583641525909203"
"7070967950698579062";"8945583641525909203"
"2282089603934893207";"8945583641525909203"
"9385648853305549349";"8945583641525909203"
"4179788932824028657";"8945583641525909203"
"6746749381379796598";"8945583641525909203"
"917662333642900953";"8945583641525909203"
"11346024909516859409";"8945583641525909203"
"5742572276918607842";"8945583641525909203"
"16174299394933117982";"8945583641525909203"
"7450032890421076789";"8945583641525909203"
"16416340129723598001";"8945583641525909203"
"15548906888887672204";"8945583641525909203"
"14091979511644067132";"8945583641525909203"
"13601150674141167768";"8945583641525909203"
"13445771832283764578";"8945583641525909203"
"7768427289845758763";"8945583641525909203"
"18124846626018219659";"8945583641525909203"
"7724515352015816933";"8945583641525909203"
"8844031516716132967";"8945583641525909203"
"543401304659518324";"8945583641525909203"
"3277420981614094759";"8945583641525909203"
"6185976682878998659";"8945583641525909203"
"11657770413345844880";"8945583641525909203"
"1965598112025855833";"8945583641525909203"
"6306783220034724181";"8945583641525909203"
"17635787758692516617";"8945583641525909203"
"7392251032773871650";"8945583641525909203"
"10651818115003812380";"8945583641525909203"
"16439658644533633193";"8945583641525909203"
"11916498633226288663";"8945583641525909203"
"17356306907245977610";"8945583641525909203"
"10769994571405772863";"8945583641525909203"
"10292977324243343457";"8945583641525909203"
"17634554840153842095";"8945583641525909203"
"121126079396658129";"8945583641525909203"
"6002251758691425532";"8945583641525909203"
"17513753396440434537";"8945583641525909203"
"17328448150413419453";"8945583641525909203"
"16044354545259471091";"8945583641525909203"
"5507289578522315606";"8945583641525909203"
"2945876614744995468";"8945583641525909203"
"16805875237838452517";"8945583641525909203"
"3835341693251823702";"8945583641525909203"
"9060871874198684891";"8945583641525909203"
"5293801116568097959";"8945583641525909203"
"9258259333421418941";"8945583641525909203"
"5282288044976610408";"8945583641525909203"
"15748525225970115321";"8945583641525909203"
"5738696881846987143";"8945583641525909203"
"15765977973214999219";"8945583641525909203"
"12821543122185119223";"8945583641525909203"
"10285989559754386";"8945583641525909203"
"10586413644518094255";"8945583641525909203"
"196660194477578110";"8945583641525909203"
"5330983450366970833";"8945583641525909203"
"12526680917502706481";"8945583641525909203"
"4009492347967963739";"8945583641525909203"
"5913261183752655570";"8945583641525909203"
"6581273815735845194";"8945583641525909203"
"10551457573854558223";"8945583641525909203"
"3062343717268827893";"8945583641525909203"
"10639606147701641804";"8945583641525909203"
"8247217545047212074";"8945583641525909203"
"7243324047018962006";"8945583641525909203"
"12132709287104564777";"8945583641525909203"
"4187516821133632975";"8945583641525909203"
"12394363884825110835";"8945583641525909203"
"8927240285957152848";"8945583641525909203"
"3888956736613530489";"8945583641525909203"
"44518612734193739";"17370031151598186972"
"17491324293401123326";"17370031151598186972"
"1162298963665540392";"17370031151598186972"
"9632062630398158283";"17370031151598186972"
"8945583641525909203";"17370031151598186972"
"2186929736702825076";"17370031151598186972"
"2663872280903338179";"17370031151598186972"
"12572927399800397347";"17370031151598186972"
"8762113058434052992";"17370031151598186972"
"17221351517962646866";"17370031151598186972"
"775950047228566571";"17370031151598186972"
"7503721629239316569";"17370031151598186972"
"13749591748128969441";"17370031151598186972"
"11093490325327386685";"17370031151598186972"
"16726240425047528515";"17370031151598186972"
"1849795155609715080";"17370031151598186972"
"14923199107455618642";"17370031151598186972"
"9185030918759698922";"17370031151598186972"
"12861342080349472031";"17370031151598186972"
"18281594406045412256";"17370031151598186972"
"1719499418980182751";"17370031151598186972"
"710097716791232173";"17370031151598186972"
"9284126794060309982";"17370031151598186972"
"6948968546268862250";"17370031151598186972"
"3491146259416413204";"17370031151598186972"
"18026738828907108487";"17370031151598186972"
"12553251197189880031";"17370031151598186972"
"1463708768614340309";"17370031151598186972"
"17441367527736864934";"17370031151598186972"
"12223973976706089598";"17370031151598186972"
"9242228046028327885";"17370031151598186972"
"6696575012731505383";"17370031151598186972"
"117026528871341657";"17370031151598186972"
"14760279705987251308";"17370031151598186972"
"14561288049935215913";"17370031151598186972"
"7537505894632626378";"17370031151598186972"
"9641528723292580032";"17370031151598186972"
"17552607116137461154";"17370031151598186972"
"8517161580389850248";"17370031151598186972"
"11719957761490383246";"17370031151598186972"
"17956589629783288888";"17370031151598186972"
"9169287595834289034";"17370031151598186972"
"8528438850719749157";"17370031151598186972"
"9519153356183323956";"17370031151598186972"
"10371509316771317875";"17370031151598186972"
"16793795649854950058";"17370031151598186972"
"12510732048197041866";"17370031151598186972"
"4225513954112170488";"17370031151598186972"
"4163117625042883402";"17370031151598186972"
"7576926867391244965";"17370031151598186972"
"10014367851061038785";"17370031151598186972"
"18279667097783221424";"17370031151598186972"
"1435008971232652408";"17370031151598186972"
"493010594330737260";"17370031151598186972"
"1947878573517571473";"17370031151598186972"
"241784566192145371";"17370031151598186972"
"12166246921325816066";"17370031151598186972"
"15082855514060269855";"17370031151598186972"
"2417654879737983606";"17370031151598186972"
"9597155209628686460";"17370031151598186972"
"16526811746210663011";"17370031151598186972"
"11137462702385233308";"17370031151598186972"
"11605906234626258030";"17370031151598186972"
"18178459729511437231";"17370031151598186972"
"16807353708131855508";"17370031151598186972"
"7047445530055600419";"17370031151598186972"
"1492927810821075434";"17370031151598186972"
"15578895658812949358";"17370031151598186972"
"9646541255925192110";"17370031151598186972"
"14038241208705985451";"17370031151598186972"
"13590445140283183000";"17370031151598186972"
"17274821424689193684";"17370031151598186972"
"3917215599358703680";"17370031151598186972"
"9897556857174071168";"17370031151598186972"
"14867813661609613822";"17370031151598186972"
"1133665045441811272";"17370031151598186972"
"4864783874728173248";"17370031151598186972"
"6369790991193065857";"17370031151598186972"
"6728488733836621398";"17370031151598186972"
"4808813413151291314";"17370031151598186972"
"17127407857243583192";"17370031151598186972"
"4190427695625209794";"17370031151598186972"
"14212506165373784860";"17370031151598186972"
"1275473190323616399";"17370031151598186972"
"5626030040896056234";"17370031151598186972"
"10943415359886948170";"17370031151598186972"
"8350720857689620510";"17370031151598186972"
"4644037014558817094";"17370031151598186972"
"3233568696085669554";"17370031151598186972"
"2952191900411608225";"17370031151598186972"
"18319138276873655601";"17370031151598186972"
"16729346309723326768";"17370031151598186972"
"2630278279163774414";"17370031151598186972"
"8062711110137641860";"17370031151598186972"
"11945009848120667023";"17370031151598186972"
"12466934760477019600";"17370031151598186972"
"18395087752065987179";"17370031151598186972"
"16323928190174658470";"17370031151598186972"
"4526059088646647588";"17370031151598186972"
"4122840308685048179";"17370031151598186972"
"18145431920237115454";"17370031151598186972"
"11338382055357992534";"17370031151598186972"
"2646162007962177515";"17370031151598186972"
"13655386979311282155";"17370031151598186972"
"15400891431448146137";"17370031151598186972"
"2378307259797673350";"17370031151598186972"
"1314432533710537029";"17370031151598186972"
"5702036101759290334";"17370031151598186972"
"3303184141960343496";"17370031151598186972"
"16993031832765987846";"17370031151598186972"
"16926996419950208160";"17370031151598186972"
"15535718079729409899";"17370031151598186972"
"16012074537863745468";"17370031151598186972"
"2065475885165856492";"17370031151598186972"
"16966844375485887702";"17370031151598186972"
"4391932964791491804";"17370031151598186972"
"15503426961249177218";"17370031151598186972"
"8953391347034514914";"17370031151598186972"
"14022763263390346542";"17370031151598186972"
"4046714229381044639";"17370031151598186972"
"2335247491130574087";"17370031151598186972"
"5076560717945573586";"17370031151598186972"
"13844613749173356130";"17370031151598186972"
"13034188304067749639";"17370031151598186972"
"16744066502943846116";"17370031151598186972"
"6381414195639497441";"17370031151598186972"
"5666208930438380894";"17370031151598186972"
"14246818700930915879";"17370031151598186972"
"14383814770966317792";"17370031151598186972"
"16711306936141077323";"17370031151598186972"
"13774470600526930892";"17370031151598186972"
"15054767990599701783";"17370031151598186972"
"13104946134247625073";"17370031151598186972"
"6230144285724707612";"17370031151598186972"
"16664739781490125547";"17370031151598186972"
"13429648510011626921";"17370031151598186972"
"15313702104874217141";"17370031151598186972"
"14422736882578861901";"17370031151598186972"
"7773749524470851236";"17370031151598186972"
"5450960592862276972";"17370031151598186972"
"10196765646098784292";"17370031151598186972"
"3409992493939793793";"17370031151598186972"
"920245409763385763";"17370031151598186972"
"10435431380099000946";"17370031151598186972"
"383796625473725415";"17370031151598186972"
"14935390271152816128";"17370031151598186972"
"307029360489713912";"17370031151598186972"
"1909932123559136024";"17370031151598186972"
"16776377525391873522";"17370031151598186972"
"7353504520739669209";"17370031151598186972"
"13311706157289460722";"17370031151598186972"
"15076405969937824395";"17370031151598186972"
"10025363876492738367";"17370031151598186972"
"10895661762565381443";"17370031151598186972"
"11272622591975483059";"17370031151598186972"
"12058831768579594977";"17370031151598186972"
"13980531305430845672";"17370031151598186972"
"11942930971684398092";"17370031151598186972"
"5141401806709003481";"17370031151598186972"
"13817563564918988749";"17370031151598186972"
"10565218871562185466";"17370031151598186972"
"3389535337187195152";"17370031151598186972"
"987063044752277231";"17370031151598186972"
"13538379003792568021";"17370031151598186972"
"6927132972480819020";"17370031151598186972"
"654414389801745916";"17370031151598186972"
"13570672513296114844";"17370031151598186972"
"10222286266890020709";"17370031151598186972"
